-0.632651168877464	0.832274726344817
-0.964592835590666	0.935392525834527
-1.20640864551057	0.637138426304792
-0.748073464713328	0.0324584804632955
0.1819232630362	0.358409643050057
-0.49167517321476	0.414620120319673
-0.252716296309554	0.605935399879673
-0.628722471418027	0.863740865667054
-1.02922325644768	0.978451779933772
-1.31592969291754	0.577527034046551
-0.722353439192885	-0.17224692457556
0.335300749780782	0.385425406935941
-0.67219520996306	0.325339914249635
-0.123875085469322	0.46948903951578
-0.458800122931628	0.693856629768007
-0.721938096580727	0.898634467308462
-1.09824144744392	0.923063553127693
-1.22358471038701	0.40477990384016
-0.418285446231512	-0.0522385452322532
0.267666234937951	0.374281684177209
-0.590449182251662	0.369137905309713
-0.180452349950066	0.534412166849329
-0.537365562301663	0.7787564595373
-0.869108426394304	0.950747401311458
-1.22000067526808	0.796164995824315
-1.03240134445156	0.091520975575296
0.0309823318163167	0.17983053181325
-0.137079570599605	0.313982065202361
-0.21915130251037	0.525795976106065
-0.505043952292408	0.76786630200532
-0.853481267885498	0.960623211730727
-1.23906999876363	0.829899683159055
-1.10609106080272	0.0778557051260231
0.00391781222001233	0.115786907548256
-0.0448727113055966	0.274295935888193
-0.213401866696076	0.450983182856291
-0.386508663017763	0.681768845863924
-0.71840113565178	0.919687986229395
-1.14271718263764	0.95340504274694
-1.30476466684883	0.352634904293524
-0.407588550903386	-0.173004620442188
0.354230025430869	0.353649012578185
-0.641346326560288	0.258730549853784
-0.0386860169573577	0.453126445003282
-0.481072321676336	0.653468664674723
-0.643372467591215	0.839316231007947
-0.978119561029186	0.93369101443914
-1.20631440322616	0.614232352907354
-0.711066910440477	0.0234190456316731
0.196705177975079	0.370577143389559
-0.52250045258036	0.420325938937564
-0.257340302498962	0.599008986198202
-0.614515604836879	0.854204585651619
-1.0108454944281	0.979964093829069
-1.31369955126636	0.609968972234746
-0.770994971884507	-0.160036355704579
0.316226595736574	0.373684317286877
-0.635125735752353	0.325304812057283
-0.121962231173711	0.488159684191463
-0.490119676865245	0.716442340877912
-0.757613087373162	0.907248021790917
-1.11716444056969	0.891442997443316
-1.16696723213471	0.344036697399894
-0.307720086147732	0.0212177159366799
0.1832986438813	0.369578211992511
-0.509805493966014	0.428788000671306
-0.271177773072875	0.610552581089612
-0.629320596324447	0.866333016614942
-1.03453534405433	0.981166954099105
-1.32341767543491	0.571360219326797
-0.718162273005888	-0.186736036786467
0.344485803734431	0.389367563149415
-0.687557746627764	0.32272999232863
-0.121698934493474	0.459876765578725
-0.444538911784108	0.681890042047342
-0.703067789004832	0.891988779466763
-1.08438362198608	0.936221226811371
-1.24548669365078	0.441039980080083
-0.480012318943576	-0.081024657244086
0.295351729276374	0.38015344972311
-0.625332619814954	0.353802762327347
-0.159457268644705	0.508740209927259
-0.504677979822682	0.746011085951844
-0.811142906025594	0.933705338927444
-1.17668272176356	0.855510064969937
-1.12280271007393	0.210087288069388
-0.131013273623188	0.0764020893142407
0.0676440166993045	0.326348432759261
-0.357427611210551	0.44928198263608
-0.332557334806208	0.670873473508551
-0.71572015488112	0.92686846372549
-1.15804772102524	0.965641656281936
-1.33713860095351	0.335279756324954
-0.410811930400247	-0.221101853785077
0.383774725016472	0.353123262444915
-0.670518793991581	0.22776969794309
-0.00410877185561143	0.428162183538403
-0.463105121871342	0.60980542522904
-0.569695666125668	0.800442197731588
-0.907233359969226	0.952094246393081
-1.22926285560794	0.74235664583131
-0.939962595692121	0.0437603122059013
0.113675382106566	0.257718822974405
-0.294123264563586	0.338532722324858
-0.189835686764855	0.573698565517907
-0.600314911260096	0.828530674759386
-0.959925023537452	0.960677322510618
-1.25884921842872	0.671500953879477
-0.835350580493358	-0.0420771775240285
0.219111950476667	0.328200605155259
-0.477652321960431	0.345115729215279
-0.156610271582028	0.558073747769673
-0.58965810297911	0.808359689628347
-0.920560994453562	0.945023877099108
-1.21679905644003	0.714623463320112
-0.884304581723744	0.0509875741712519
0.128333211495067	0.292202560395085
-0.35270306118297	0.368646109766203
-0.214727401097859	0.598019502354475
-0.631399236287228	0.858424993542019
-1.01803846095747	0.969109658371214
-1.29251479608039	0.586511375978
-0.720361419867938	-0.12940861201305
0.309582464147919	0.377294755069344
-0.634387457864358	0.336788313274141
-0.136992079048995	0.494723387830804
-0.4929738495595	0.726574611472694
-0.776229112351865	0.917676828617333
-1.14007242017281	0.881114213620656
-1.15616999991891	0.295264057687597
-0.243511579753014	0.0336006111716553
0.153434029956273	0.35281973996782
-0.460267976148927	0.427492817555672
-0.276447382601496	0.626614059548381
-0.655964525096171	0.885702504587189
-1.0729375774021	0.979004206945751
-1.33157010071104	0.502696186327123
-0.623444768006549	-0.212219931124298
0.374998687185638	0.398083844997089
-0.732422620750325	0.306822987396632
-0.106430418774591	0.426754297172971
-0.400514374225415	0.639517420856495
-0.637220546430193	0.862280931801223
-1.02553509443794	0.968265688219952
-1.29297827793505	0.573105424069999
-0.700145193731333	-0.133651395669161
0.316359870254343	0.381171713514771
-0.646993169962794	0.336435033954882
-0.136963599146423	0.488289993043962
-0.482448937934599	0.718660352288696
-0.763350678262939	0.914688965415359
-1.13309243995221	0.893455905251934
-1.17777410421424	0.317766855642401
-0.282474882375572	0.00636101113489432
0.190582502896139	0.354749667082726
-0.493294960625202	0.40326040403589
-0.236031519658237	0.596512855432332
-0.619185602795287	0.854106913029683
-1.01020493761412	0.975411798832809
-1.30372022733777	0.606182988853769
-0.75835157168293	-0.143482319231983
0.309592674856378	0.372524258986523
-0.626941470322863	0.32965617022043
-0.127430109954322	0.49436835512841
-0.497400464747725	0.724920565388215
-0.772228970343327	0.912832652326833
-1.12962203051662	0.880261224560146
-1.14990445711596	0.312952556196035
-0.26059228994353	0.0416290850579402
0.150889647784073	0.363300500876482
-0.474053045998104	0.443090748228725
-0.297447842089018	0.635249368431134
-0.663344363240227	0.891764648625437
-1.0852250652606	0.97902229057893
-1.3360278322051	0.480995360489741
-0.596324636545914	-0.221910425283466
0.383317256513107	0.397811848147759
-0.740589320095074	0.298120413762499
-0.0967042343685609	0.418257379717168
-0.392628410902514	0.62723297811328
-0.617459289293407	0.851014445830885
-1.00401519329759	0.973134860791145
-1.29706044828917	0.613997156510441
-0.766220783256952	-0.129521744022468
0.298889180134446	0.367676288413499
-0.609222304730202	0.332180117851135
-0.130526920751573	0.503842753434363
-0.511403589081544	0.737135462264339
-0.792880224666598	0.918332599130768
-1.14256905175201	0.860868766844064
-1.11731895435209	0.274740835017119
-0.198304755415713	0.0801112076342998
0.0911200210746025	0.360441576449137
-0.424343175198012	0.477432141794249
-0.359407230290152	0.681862636601974
-0.727036669414234	0.931061628440434
-1.16701336328287	0.957652087414138
-1.32440589133707	0.31125355810768
-0.373370125119083	-0.198553768797646
0.366172572280733	0.338962836552159
-0.63083355226651	0.224559194358719
0.00227991651831096	0.443040733598399
-0.490849638246651	0.626442329604936
-0.593482603797684	0.804189335315344
-0.91182648160076	0.936594599127282
-1.19720971712182	0.718277717127913
-0.879993030215228	0.0864683877665846
0.0982439397486854	0.29304193939949
-0.331686878131765	0.390422127808687
-0.252000844595745	0.618994023414289
-0.652354170059209	0.880643128030441
-1.06258870130623	0.976286379554674
-1.32215081634299	0.518048613378856
-0.638637335858784	-0.194199986046315
0.362984414244669	0.395239111538909
-0.715557366754013	0.314105002647904
-0.113503068149712	0.439938458615607
-0.417316927663975	0.656568325192415
-0.663498623181998	0.875138778588532
-1.05050563319863	0.957821797270689
-1.27878092938389	0.52025185062854
-0.612258831624692	-0.121459334452833
0.321022389667973	0.386926276001143
-0.660589621967673	0.340879461923302
-0.14347018604633	0.483630178007517
-0.471510535426957	0.713780047994667
-0.75644684815747	0.915388579549537
-1.13428227851802	0.902749700089733
-1.19700585624786	0.323470515618759
-0.300854653060718	-0.0187994655684811
0.218014165271911	0.351124588764671
-0.510975144711961	0.377155624296329
-0.196814079513671	0.571090571172924
-0.59244906241975	0.824901242204645
-0.95345448970783	0.963145166141343
-1.26260159004046	0.684334185355238
-0.859146552539567	-0.0432726822377205
0.212261063753797	0.3176949389848
-0.456382609346224	0.336702801356262
-0.148290274565094	0.557091844170268
-0.592251014657956	0.806772962591821
-0.917106290948678	0.94082852108737
-1.20720808566455	0.715136501195338
-0.879916626096342	0.0677450202051925
0.115149046216238	0.293777339733659
-0.345079465537618	0.379808527827695
-0.232781743187236	0.608398058122029
-0.641721788589979	0.869844230812053
-1.04084662260556	0.973355409083222
-1.30865985146565	0.552492806646981
-0.679676056157819	-0.165142303739036
0.339600527112544	0.388639894144093
-0.681544661777804	0.326230212077086
-0.12572275519802	0.464881692617451
-0.450427397238576	0.688593952710646
-0.714084642730079	0.89690180188363
-1.09459318646799	0.929902738825629
-1.23626863536669	0.417398866090854
-0.442739140011711	-0.0696538660338464
0.284055882713081	0.375675169608917
-0.607740800399952	0.3570929051777
-0.163792742726614	0.519064158384059
-0.519711530768555	0.75905780061918
-0.833619708916617	0.939331421753449
-1.19096943729195	0.83211800297128
-1.08480532474911	0.167559067411815
-0.0671758154738074	0.120702793334859
-0.0111532816915196	0.323501765421519
-0.301643332329206	0.487807921479863
-0.410459047069917	0.718273911837679
-0.780141277176183	0.954625847801486
-1.21934176611475	0.921542097568474
-1.27541175767898	0.181280811999669
-0.199967827985467	-0.103022657968109
0.258907781435398	0.272221933799317
-0.431486760597284	0.236181340926285
-0.022989937934033	0.494427677825736
-0.558386672820465	0.70268611225876
-0.720905133431113	0.845474750172806
-0.988722794159526	0.860693400391364
-1.06012564988488	0.526192923772396
-0.501861903393053	0.202556327463373
0.0254881553064881	0.467550214972034
-0.545979245907906	0.649914797957456
-0.626595729872223	0.796487201151497
-0.893577031105319	0.897958236542759
-1.11309817241826	0.702655142859567
-0.811327584658059	0.214666649198863
-0.0120270196518267	0.34857798199621
-0.337293819108418	0.516710621552212
-0.44537092470846	0.743389964958368
-0.819080610370936	0.967755886903644
-1.25070947913773	0.886195010655929
-1.22148030731986	0.0940317012050472
-0.082303451431635	-0.0103213638921796
0.131615823112712	0.242014758193713
-0.286207374250505	0.307167769404105
-0.14949318050233	0.546479981314828
-0.573361437894632	0.793030279753666
-0.892057580174552	0.939920848304361
-1.20060957883077	0.750853223033728
-0.939433163598443	0.098756842002511
0.0654223175179748	0.252521879325223
-0.253067778481872	0.365986385915571
-0.242962127200356	0.596777738658618
-0.616650213657742	0.853528022687644
-1.00925112575689	0.977085153654481
-1.30704229626526	0.609547116982576
-0.765848578240009	-0.148375696294714
0.310642702014015	0.371971370591549
-0.62708496759086	0.327872951218741
-0.125098953610829	0.493329713680377
-0.496928674916498	0.723310943430636
-0.769268609855413	0.911195568075956
-1.12601440666817	0.88195233355549
-1.15172083613434	0.320654290218823
-0.270762259464591	0.0396153077750143
0.155843366134323	0.365901560001575
-0.481930294920905	0.443169770608481
-0.296342760618307	0.632566680913765
-0.65891576846009	0.888632859333844
-1.07890111563217	0.979671446775295
-1.33512323546324	0.49285325190646
-0.612159169491228	-0.219309491781416
0.380199384479204	0.398716561191288
-0.738812732711201	0.302672779021458
-0.102120500001048	0.421162836153412
-0.394174253263788	0.631965494983782
-0.625460807009743	0.85596242785654
-1.01346302904623	0.971752432906685
-1.29681761757581	0.596898907645939
-0.739278376925224	-0.134024877326741
0.308332274435172	0.374571888470225
-0.628931620608805	0.333856377576104
-0.132990047237399	0.49573260417268
-0.496718891979226	0.727333776004449
-0.776941233479437	0.916189134880176
-1.13697150731315	0.878432877304948
-1.14947410376392	0.298558504274458
-0.243488285187036	0.0418821066194602
0.145362196233905	0.357045150138902
-0.460258192927611	0.438586257165612
-0.292982431762234	0.635984880686046
-0.66638841228435	0.893836027792813
-1.08941763884103	0.97844756482291
-1.33634317052069	0.472961891843681
-0.585496605661445	-0.223053209803857
0.38496367008522	0.396828221710253
-0.740717319883649	0.294902197702782
-0.0927308351476029	0.41691292889856
-0.392729988666523	0.624641593712067
-0.612825034351916	0.847940373707075
-0.998155550891187	0.97360854390717
-1.29643712374991	0.624136004510936
-0.781888037198332	-0.125314964267186
0.292055589956358	0.362716773442168
-0.59512256932764	0.331044454139263
-0.129089827348143	0.509283738049542
-0.521201405590209	0.743802872279999
-0.80392749420417	0.919656508354436
-1.14625751287529	0.848243592282884
-1.09436752198868	0.258550516340038
-0.167915634325848	0.106030834197794
0.0516670181726002	0.364079935215051
-0.401845072804686	0.504114508421668
-0.406833714066587	0.714330882773528
-0.773663835908361	0.951403608339376
-1.21203495010613	0.925825593240599
-1.28037970734986	0.198747010510802
-0.220708920326307	-0.114125730231419
0.27416339765737	0.280409321546832
-0.456694307750724	0.232659948792665
-0.0149786625011609	0.48982481575287
-0.555866178272759	0.694096912806405
-0.705355848427273	0.83769652562726
-0.97289650979237	0.868490344826867
-1.07125317545271	0.55742237165812
-0.554241318734642	0.200833758860619
0.0303428471779967	0.456444836128243
-0.531198880192726	0.633028722345521
-0.598665403450488	0.787976331956245
-0.879225652201447	0.912507139953164
-1.1407604660274	0.738601060118143
-0.887486645542506	0.19229085934708
-0.0088597974018633	0.292664482979879
-0.259757387132468	0.452765610306544
-0.370415155017005	0.684113719202526
-0.727701137842797	0.929481994020484
-1.16363426098094	0.95485867700395
-1.31703502804031	0.315109495630536
-0.372310666596782	-0.1879721172504
0.359463341855913	0.339315863334018
-0.62462432151185	0.23196363595616
-0.00609000773019766	0.448373706499799
-0.493951975636917	0.63645268328043
-0.610598513769123	0.813338846668359
-0.928355245681668	0.932662581771552
-1.19228746845608	0.689447047446862
-0.827587464171112	0.0797975370160878
0.12041020772174	0.323401598840022
-0.391374017734365	0.412406287669083
-0.268243330111355	0.630733214415704
-0.666730176999757	0.892752062166391
-1.08712283092735	0.976702069267312
-1.33176750042939	0.47531560214611
-0.585408583298921	-0.215204279492379
0.380725504548031	0.395550011930437
-0.734263705363952	0.297112345053706
-0.0945486038791272	0.421683384787189
-0.399101177658786	0.630700682244271
-0.621836892972772	0.852488946189824
-1.00664296225758	0.970838488924446
-1.29288389916035	0.6072234889728
-0.752812669852972	-0.124237997326712
0.298891076568868	0.369797831233928
-0.612516713875608	0.335306816677493
-0.134666444379902	0.504142083237174
-0.509724359236738	0.737996206928965
-0.794829475343529	0.920511735383105
-1.14732087074442	0.860972223312865
-1.11966774036228	0.266477983363863
-0.190261740111741	0.0773830357422823
0.0909381582932029	0.355341823617946
-0.416587710730435	0.471097681713666
-0.351261348887046	0.678177858601117
-0.722866419640345	0.929497107429108
-1.16365199908816	0.960602041022214
-1.32906053530698	0.320208799378383
-0.387156352818218	-0.206814564242535
0.372921198813343	0.344159771576197
-0.645609704244271	0.225406863115893
0.000490611453858945	0.437672153719564
-0.481128417840461	0.620194031857516
-0.584299819712857	0.802613347647762
-0.909728284946482	0.942538332013054
-1.20939052344859	0.727957933575823
-0.903527910586132	0.0707857092585602
0.104218988997167	0.278882967741513
-0.316261441261341	0.369731109611851
-0.22681130893304	0.601206893271797
-0.631577449160513	0.861271743424158
-1.02389068136451	0.972532626662602
-1.30160075417363	0.580310154201466
-0.716884821670673	-0.146675638630297
0.32117815271577	0.380925224492647
-0.651271361268876	0.331637110522504
-0.130856314220591	0.483578909022988
-0.477943840791085	0.712079846521011
-0.751873104092485	0.909474166267515
-1.12163290190259	0.901081224624161
-1.18824870774559	0.344424619911543
-0.320737652720802	-0.00679139598142407
0.212052646856595	0.362348887295605
-0.522911686944528	0.397308258702528
-0.224072675863604	0.581531443196645
-0.598133125752154	0.836339352542733
-0.976000038496349	0.97245613180766
-1.28807728332808	0.65883326031814
-0.832620325490245	-0.0986486239680371
0.259677975081734	0.340279851385192
-0.531229986384889	0.327510495436525
-0.127238313087389	0.530821774385362
-0.558383537569547	0.771101349558105
-0.850979097853792	0.925198441501813
-1.16314112887293	0.79200402329829
-0.995491581234351	0.189105910201081
-0.0460911328254524	0.204604282308594
-0.122153281543817	0.383777694630228
-0.326915386590513	0.594545982643135
-0.580319718414801	0.833963535498496
-0.973286211352821	0.985264045191222
-1.31506490525512	0.677302330987142
-0.880786870523835	-0.140712677571566
0.269193685827388	0.33331071162881
-0.529372313233535	0.309409807067007
-0.10359700804177	0.520134956299075
-0.553260416081666	0.754334851687969
-0.819191916890118	0.908971953742157
-1.12525876348391	0.815918662690584
-1.02289902850824	0.270344921567923
-0.146792053052185	0.182442094339192
-0.04462684535954	0.411576781896519
-0.412092949424959	0.603898759430102
-0.571150598841281	0.816503048244994
-0.939165483450075	0.970976923998504
-1.2762273853541	0.715258577929612
-0.920244258133165	-0.0540084960088826
0.197388515631434	0.288943601051589
-0.402556245595598	0.311605626991557
-0.124382614900133	0.54765650724654
-0.588680967943377	0.792803721445058
-0.889787275223948	0.926837444011616
-1.17257253610781	0.739488563698237
-0.90460395302929	0.140067821391947
0.0389342098733972	0.276698808169324
-0.268108486528393	0.409104103661498
-0.300619670712165	0.639159423173471
-0.669225230964672	0.895921270806471
-1.09366251794274	0.978091585318424
-1.33716483689984	0.465029192363019
-0.575267850180382	-0.224944536679059
0.386844846131191	0.395845112374863
-0.741094252695125	0.291442392938254
-0.0885110693673381	0.415339421503755
-0.392631828249724	0.621684202457942
-0.60760786700595	0.844527039109581
-0.991691541660803	0.974145956246165
-1.29582442419726	0.635282632819764
-0.799331519991346	-0.120644034359697
0.284157891105797	0.356641517840887
-0.578421721817452	0.329269115768674
-0.127080381811689	0.515046789644964
-0.531890497131312	0.750865536107883
-0.815728024909018	0.920607354222573
-1.14935569508082	0.833981940255145
-1.06825853051283	0.242460362815767
-0.136830886985204	0.134144475881187
0.00719802727689433	0.370027011243506
-0.38113102566641	0.533268607567557
-0.459615749075305	0.750234491703901
-0.828876102491393	0.967999177324393
-1.25219430667222	0.873074073462606
-1.19653869184252	0.0819166705680703
-0.0551978482570222	0.0217066868364275
0.0874371273249564	0.243706384210692
-0.256490240080732	0.341395011946111
-0.20679874424887	0.57414461481781
